Mean AQI,Stdv AQI,Sum AQI,Mean max on interval,Mean min on interval
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
1.7901646934420208,4.821274218475023,9486.082710549268,20.100376812270024,0.0
3.755043871692224,7.614598722580369,19897.977476097094,39.86173535852927,0.0
5.7311484469745455,9.217108233229533,30369.355620518116,56.22443101089457,0.0
7.780869015928385,10.78441150054534,41230.82491540451,70.72428639377837,0.0
9.739141792133397,11.391991800377674,51607.71235651487,84.10900307322912,0.0
11.758565639003683,12.095123216427455,62308.63932108052,95.82864553664211,0.0
13.623216853971766,12.543724444190948,72189.42610919639,104.28970910136438,0.0
15.483111474806714,13.062875149378899,82045.00770500078,112.46109229129024,0.0
17.327953077878952,13.217259983715381,91820.82335968057,117.22364083615349,0.00000000606023818
19.161884274708015,13.781882053372458,101538.82477167777,121.20344744283175,0.00000004976622278
21.014102803189854,14.357194065115497,111353.73075410303,125.17185124774434,0.0000002374330855
22.767436564969493,14.857534822229782,120644.64635777334,131.1495032027095,0.00000082541263101
24.573649574277876,15.426439965717382,130215.76909409848,136.98464594250947,0.00000231539840428
26.276156339472102,15.777631150376981,139237.35244286267,142.68429397584762,0.00000555044097987
27.980261735239928,16.437021657278052,148267.4069350364,148.3820080360352,0.00001179250713776
29.614153531628833,16.456634071663657,156925.3995641012,151.9698509508804,0.00002277140682546
31.232307837880544,16.791934498412612,165499.999232929,155.535839941546,0.00004071418964364
32.90534216250586,17.3821893023349,174365.40811911857,159.81438181159453,0.00006837356113199
34.67662758312678,18.079862411893963,183751.4495629888,161.97903479769954,0.00010905157034817
36.25165982206271,18.00523084161694,192097.5453971103,172.18309209486375,0.00017454915966741
37.80432015120226,18.417114499375884,200325.09248122078,184.000218008617,0.00026888138464859
39.36004298505128,18.836125564210533,208568.8677777867,192.58880554853766,0.00040080487345146
40.95956580757612,19.087954491305755,217044.73921434584,199.30741037292483,0.00058066566011151
42.670846781524595,19.73361094256201,226112.81709529884,205.3739553097533,0.00082046944729003
44.12354598952278,19.889621283895778,233810.67019848124,210.28872614415855,0.00113390991547004
45.74596331701581,20.18511543232912,242407.85961686677,214.0285132284121,0.0015363521380985
47.31963295407,20.48894676689211,250746.73502361693,216.95276572311988,0.00204477938212223
48.77503620188872,20.900448676864592,258458.9168338083,220.6129180330959,0.00267771506288919
50.20462979902881,21.003219640998022,266034.33330505365,223.35144338760568,0.00345513385967253
51.53520623601246,21.322184244688923,273085.05784463004,227.81217803340436,0.00439837017821383
52.996005929187874,21.638489594183454,280825.83541876654,232.50729505121117,0.0055300259871347
54.4229987332866,21.67087911434319,288387.4702876857,235.25712126785427,0.00687386464121838
55.810480127220416,21.943560178658604,295739.734194141,237.44531926607925,0.00845469107062707
57.1378964968337,22.264880684857847,302773.71353672177,240.097170502212,0.01029821037543855
58.470585685556465,22.494886730589027,309835.6335477637,242.0409652226169,0.01243086952502045
59.948962263011296,22.9431925263049,317669.55103169684,244.43525282293965,0.01487969726360423
61.27806321646861,22.947278313246613,324712.45698406716,246.94808475892265,0.01767216119128776
62.48120601183189,23.06930969684141,331087.9106566972,248.99820704361667,0.02083605478875168
63.83798412272315,23.25279441644209,338277.47786631,248.8075052602539,0.02439939830574921
